Date,Open,High,Low,Close,Dividends
1997-10-20,3.90625,3.90625,3.625,3.648437976837158,0.0
1997-10-27,3.65625,3.820312976837158,3.4375,3.757812976837158,0.0
1997-11-03,3.765625,3.882812976837158,3.664062976837158,3.6875,0.0
1997-11-10,3.71875,3.851562976837158,3.695312976837158,3.828125,0.0
1997-11-17,3.851562976837158,3.90625,3.75,3.851562976837158,0.0
1997-11-24,3.851562976837158,3.992187976837158,3.8125,3.8125,0.0
1997-12-01,3.78125,3.820312976837158,3.703125,3.742187976837158,0.0
1997-12-08,3.710937976837158,3.789062976837158,3.65625,3.71875,0.0
1997-12-15,3.703125,3.859375,3.648437976837158,3.796875,0.0
1997-12-22,3.765625,3.929687976837158,3.75,3.90625,0.0
1997-12-29,3.90625,4.132812976837158,3.90625,4.117187976837158,0.0
1998-01-05,4.117187976837158,4.117187976837158,3.914062976837158,3.914062976837158,0.0
1998-01-12,3.898437976837158,4.015625,3.8125,4.007812976837158,0.0
1998-01-19,4.0,4.101562976837158,4.0,4.054687976837158,0.02
1998-01-26,4.070312976837158,4.28125,4.054687976837158,4.15625,0.0
1998-02-02,4.179687976837158,4.3125,4.15625,4.296875,0.0
1998-02-09,4.304687976837158,4.515625,4.265625,4.515625,0.0
1998-02-16,4.507812976837158,4.625,4.359375,4.421875,0.0
1998-02-23,4.421875,4.6875,4.375,4.640625,0.0
1998-03-02,4.640625,4.726562976837158,4.484375,4.671875,0.0
1998-03-09,4.679687976837158,4.804687976837158,4.640625,4.773437976837158,0.0
1998-03-16,4.773437976837158,4.789062976837158,4.703125,4.734375,0.0
1998-03-23,4.765625,4.875,4.554687976837158,4.5625,0.0
1998-03-30,4.539062976837158,4.921875,4.335937976837158,4.429687976837158,0.0
1998-04-06,4.4375,4.53125,4.046875,4.335937976837158,0.0
1998-04-13,4.320312976837158,4.359375,4.09375,4.25,0.02
1998-04-20,4.25,4.257812976837158,4.109375,4.117187976837158,0.0
1998-04-27,4.09375,4.265625,3.992187976837158,4.195312976837158,0.0
1998-05-04,4.195312976837158,4.195312976837158,4.0,4.046875,0.0
1998-05-11,4.054687976837158,4.320312976837158,4.046875,4.296875,0.0
1998-05-18,4.289062976837158,4.359375,4.265625,4.265625,0.0
1998-05-25,4.28125,4.328125,4.15625,4.203125,0.0
1998-06-01,4.203125,4.257812976837158,4.125,4.226562976837158,0.0
1998-06-08,4.296875,4.445312976837158,4.28125,4.4375,0.0
1998-06-15,4.40625,4.484375,4.257812976837158,4.273437976837158,0.0
1998-06-22,4.273437976837158,4.34375,4.21875,4.34375,0.0
1998-06-29,4.328125,4.359375,4.28125,4.304687976837158,0.0
1998-07-06,4.296875,4.296875,4.164062976837158,4.226562976837158,0.0
1998-07-13,4.210937976837158,4.6875,4.085937976837158,4.554687976837158,0.02
1998-07-20,4.523437976837158,4.546875,4.367187976837158,4.414062976837158,0.0
1998-07-27,4.390625,4.390625,4.039062976837158,4.054687976837158,0.0
1998-08-03,4.0625,4.171875,3.773437976837158,3.796875,0.0
1998-08-10,3.804687976837158,3.8125,3.617187976837158,3.664062976837158,0.0
1998-08-17,3.65625,3.679687976837158,3.398437976837158,3.625,0.0
1998-08-24,3.609375,3.6875,3.5,3.585937976837158,0.0
1998-08-31,3.570312976837158,3.617187976837158,3.359375,3.5,0.0
1998-09-07,3.546875,3.609375,3.375,3.539062976837158,0.0
1998-09-14,3.625,3.671875,3.304687976837158,3.367187976837158,0.0
1998-09-21,3.335937976837158,3.5,3.210937976837158,3.289062976837158,0.0
1998-09-28,3.320312976837158,3.539062976837158,3.289062976837158,3.539062976837158,0.0
1998-10-05,3.539062976837158,3.820312976837158,3.539062976837158,3.820312976837158,0.0
1998-10-12,3.90625,3.953125,3.703125,3.898437976837158,0.0
1998-10-19,3.898437976837158,4.015625,3.835937976837158,3.984375,0.02
1998-10-26,3.921875,4.117187976837158,3.90625,4.070312976837158,0.0
1998-11-02,4.070312976837158,4.226562976837158,4.03125,4.101562976837158,0.0
1998-11-09,4.109375,4.15625,3.898437976837158,4.148437976837158,0.0
1998-11-16,4.125,4.140625,3.929687976837158,3.929687976837158,0.0
1998-11-23,3.96875,4.046875,3.890625,3.90625,0.0
1998-11-30,3.90625,3.945312976837158,3.671875,3.914062976837158,0.0
1998-12-07,3.71875,3.914062976837158,3.71875,3.867187976837158,0.0
1998-12-14,3.84375,4.09375,3.796875,3.945312976837158,0.0
1998-12-21,3.96875,4.054687976837158,3.960937976837158,3.992187976837158,0.0
1998-12-28,4.0,4.125,4.0,4.09375,0.0
1999-01-04,4.125,4.179687976837158,4.015625,4.132812976837158,0.0
1999-01-11,4.132812976837158,4.132812976837158,4.0,4.109375,0.0
1999-01-18,4.078125,4.085937976837158,3.875,3.953125,0.020625
1999-01-25,3.984375,4.53125,3.9375,4.398437976837158,0.0
1999-02-01,4.390625,4.570312976837158,4.359375,4.484375,0.0
1999-02-08,4.515625,4.703125,4.515625,4.585937976837158,0.0
1999-02-15,4.570312976837158,4.734375,4.539062976837158,4.617187976837158,0.0
1999-02-22,4.640625,4.734375,4.375,4.5,0.0
1999-03-01,4.53125,4.671875,4.34375,4.5625,0.0
1999-03-08,4.5625,4.734375,4.390625,4.476562976837158,0.0
1999-03-15,4.53125,4.671875,4.375,4.375,0.0
1999-03-22,4.382812976837158,4.671875,4.34375,4.375,0.0
1999-03-29,4.40625,4.523437976837158,4.375,4.460937976837158,0.0
1999-04-05,4.414062976837158,4.414062976837158,4.28125,4.390625,0.0
1999-04-12,4.359375,4.5625,4.328125,4.46875,0.020625
1999-04-19,4.476562976837158,4.671875,4.359375,4.617187976837158,0.0
1999-04-26,4.617187976837158,4.789062976837158,4.515625,4.59375,0.0
1999-05-03,4.59375,4.875,4.539062976837158,4.804687976837158,0.0
1999-05-10,4.820312976837158,4.976562976837158,4.75,4.921875,0.0
1999-05-17,4.953125,4.992187976837158,4.757812976837158,4.90625,0.0
1999-05-24,4.875,5.0,4.695312976837158,4.953125,0.0
1999-05-31,4.953125,5.078125,4.898437976837158,4.945312976837158,0.0
1999-06-07,4.914062976837158,5.0,4.84375,4.921875,0.0
1999-06-14,4.90625,4.9375,4.84375,4.921875,0.0
1999-06-21,4.929687976837158,4.960937976837158,4.71875,4.875,0.0
1999-06-28,4.898437976837158,5.039062976837158,4.789062976837158,4.796875,0.0
1999-07-05,4.828125,5.046875,4.8125,4.953125,0.0
1999-07-12,4.953125,5.054687976837158,4.851562976837158,5.054687976837158,0.0
1999-07-19,5.046875,5.046875,4.710937976837158,4.867187976837158,0.020625
1999-07-26,4.835937976837158,4.96875,4.65625,4.929687976837158,0.0
1999-08-02,4.914062976837158,4.984375,4.679687976837158,4.84375,0.0
1999-08-09,4.851562976837158,4.96875,4.765625,4.820312976837158,0.0
1999-08-16,4.804687976837158,4.984375,4.726562976837158,4.9375,0.0
1999-08-23,4.9375,5.023437976837158,4.804687976837158,4.953125,0.0
1999-08-30,4.953125,5.15625,4.921875,5.140625,0.0
1999-09-06,5.140625,5.375,5.125,5.148437976837158,0.0
1999-09-13,5.125,5.273437976837158,5.125,5.171875,0.0
1999-09-20,5.140625,5.25,5.101562976837158,5.125,0.0
1999-09-27,5.132812976837158,5.59375,5.09375,5.21875,0.0
1999-10-04,5.1875,5.515625,5.1875,5.414062976837158,0.0
1999-10-11,5.390625,5.671875,5.328125,5.367187976837158,0.0
1999-10-18,5.375,5.773437976837158,5.375,5.5,0.020625
1999-10-25,5.4375,5.5,5.328125,5.390625,0.0
1999-11-01,5.421875,5.460937976837158,5.1875,5.445312976837158,0.0
1999-11-08,5.414062976837158,5.5,4.984375,5.203125,0.0
1999-11-15,5.3125,5.335937976837158,5.109375,5.179687976837158,0.0
1999-11-22,5.1875,5.46875,5.007812976837158,5.320312976837158,0.0
1999-11-29,5.351562976837158,5.640625,5.265625,5.453125,0.0
1999-12-06,5.4375,5.476562976837158,5.195312976837158,5.296875,0.0
1999-12-13,5.265625,5.375,5.09375,5.125,0.0
1999-12-20,5.132812976837158,5.273437976837158,5.0,5.148437976837158,0.0
1999-12-27,5.15625,5.21875,5.015625,5.078125,0.0
2000-01-03,5.078125,5.203125,4.9375,5.171875,0.0
2000-01-10,5.148437976837158,5.242187976837158,4.96875,5.0625,0.0
2000-01-17,5.03125,5.101562976837158,4.882812976837158,4.929687976837158,0.021875
2000-01-24,4.929687976837158,4.992187976837158,4.625,4.796875,0.0
2000-01-31,4.796875,5.078125,4.65625,4.734375,0.0
2000-02-07,4.703125,4.875,4.429687976837158,4.484375,0.0
2000-02-14,4.484375,4.625,4.203125,4.5,0.0
2000-02-21,4.59375,4.59375,4.25,4.34375,0.0
2000-02-28,4.328125,4.375,3.75,3.796875,0.0
2000-03-06,3.8125,4.0,3.625,3.65625,0.0
2000-03-13,3.625,4.265625,3.40625,3.75,0.0
2000-03-20,3.8125,4.046875,3.5625,3.65625,0.0
2000-03-27,3.734375,4.21875,3.5,4.109375,0.0
2000-04-03,4.046875,4.15625,3.625,3.875,0.0
2000-04-10,3.9375,4.09375,3.875,3.96875,0.0
2000-04-17,4.125,4.15625,3.90625,3.953125,0.022
2000-04-24,3.890625,4.09375,3.8125,3.8125,0.0
2000-05-01,3.875,3.9375,3.71875,3.8125,0.0
2000-05-08,3.8125,4.5,3.765625,4.140625,0.0
2000-05-15,4.078125,4.3125,4.03125,4.21875,0.0
2000-05-22,4.21875,4.609375,4.140625,4.53125,0.0
2000-05-29,4.53125,4.59375,4.25,4.296875,0.0
2000-06-05,4.28125,4.625,4.265625,4.359375,0.0
2000-06-12,4.390625,4.921875,4.359375,4.703125,0.0
2000-06-19,4.640625,4.671875,4.40625,4.578125,0.0
2000-06-26,4.578125,4.59375,4.15625,4.207030773162842,0.0
2000-07-03,4.265625,4.421875,4.0625,4.171875,0.0
2000-07-10,4.15625,4.3125,3.984375,4.25,0.0
2000-07-17,4.234375,4.265625,4.03125,4.0625,0.022
2000-07-24,4.0,4.140625,4.0,4.109375,0.0
2000-07-31,4.078125,4.234375,4.015625,4.09375,0.0
2000-08-07,4.0625,4.234375,4.0,4.203125,0.0
2000-08-14,4.171875,4.1875,3.8125,4.046875,0.0
2000-08-21,4.09375,4.09375,3.765625,3.8125,0.0
2000-08-28,3.8125,3.984375,3.8125,3.875,0.0
2000-09-04,3.84375,4.09375,3.796875,3.953125,0.0
2000-09-11,3.984375,4.03125,3.8125,3.984375,0.0
2000-09-18,3.953125,4.046875,3.765625,4.015625,0.0
2000-09-25,4.0,4.203125,3.84375,4.171875,0.0
2000-10-02,4.203125,4.203125,3.96875,4.171875,0.0
2000-10-09,4.15625,4.34375,4.078125,4.09375,0.0
2000-10-16,4.125,4.171875,3.90625,4.0625,0.022
2000-10-23,4.03125,4.21875,3.875,4.203125,0.0
2000-10-30,4.15625,4.40625,4.125,4.34375,0.0
2000-11-06,4.40625,4.5,4.328125,4.421875,0.0
2000-11-13,4.453125,4.71875,4.3125,4.640625,0.0
2000-11-20,4.65625,4.75,4.453125,4.484375,0.0
2000-11-27,4.484375,4.734375,4.375,4.671875,0.0
2000-12-04,4.71875,4.734375,4.375,4.609375,0.0
2000-12-11,4.609375,4.609375,4.140625,4.1875,0.0
2000-12-18,4.25,4.484375,4.140625,4.453125,0.0
2000-12-25,4.453125,4.875,4.375,4.65625,0.0
2001-01-01,4.703125,4.859375,4.4375,4.484375,0.0
2001-01-08,4.5,4.609375,4.25,4.296875,0.0
2001-01-15,4.359375,4.5,4.296875,4.40625,0.02325
2001-01-22,4.40625,4.875,4.390625,4.75,0.0
2001-01-29,4.75,4.992499828338623,4.607500076293945,4.925000190734863,0.0
2001-02-05,4.875,5.4375,4.862500190734863,5.369999885559082,0.0
2001-02-12,5.375,5.422500133514404,5.127500057220459,5.367499828338623,0.0
2001-02-19,5.315000057220459,5.400000095367432,5.137499809265137,5.3125,0.0
2001-02-26,5.287499904632568,5.385000228881836,5.224999904632568,5.349999904632568,0.0
2001-03-05,5.349999904632568,5.385000228881836,5.237500190734863,5.349999904632568,0.0
2001-03-12,5.362500190734863,5.389999866485596,5.0,5.087500095367432,0.0
2001-03-19,5.150000095367432,5.199999809265137,4.75,4.932499885559082,0.0
2001-03-26,4.994999885559082,5.074999809265137,4.787499904632568,4.869999885559082,0.0
2001-04-02,4.925000190734863,5.087500095367432,4.75,4.885000228881836,0.0
2001-04-09,4.824999809265137,5.050000190734863,4.787499904632568,4.897500038146973,0.0
2001-04-16,4.875,5.0,4.847499847412109,4.897500038146973,0.02325
2001-04-23,4.9375,5.224999904632568,4.875,5.119999885559082,0.0
2001-04-30,5.137499809265137,5.1875,4.880000114440918,5.082499980926514,0.0
2001-05-07,5.050000190734863,5.175000190734863,5.025000095367432,5.102499961853027,0.0
2001-05-14,5.125,5.400000095367432,5.010000228881836,5.392499923706055,0.0
2001-05-21,5.392499923706055,5.675000190734863,5.392499923706055,5.637499809265137,0.0
2001-05-28,5.639999866485596,6.0,5.579999923706055,5.909999847412109,0.0
2001-06-04,5.972499847412109,6.0625,5.775000095367432,5.985000133514404,0.0
2001-06-11,5.985000133514404,6.014999866485596,5.880000114440918,5.929999828338623,0.0
2001-06-18,5.974999904632568,6.252500057220459,5.882500171661377,6.087500095367432,0.0
2001-06-25,6.074999809265137,6.1875,5.925000190734863,6.085000038146973,0.0
2001-07-02,6.050000190734863,6.300000190734863,6.050000190734863,6.287499904632568,0.0
2001-07-09,6.287499904632568,6.400000095367432,6.199999809265137,6.25,0.0
2001-07-16,6.199999809265137,6.284999847412109,6.074999809265137,6.224999904632568,0.02325
2001-07-23,6.1875,6.337500095367432,6.0,6.275000095367432,0.0
2001-07-30,6.275000095367432,6.40749979019165,6.1875,6.272500038146973,0.0
2001-08-06,6.3125,6.474999904632568,6.170000076293945,6.40500020980835,0.0
2001-08-13,6.449999809265137,6.692500114440918,5.887499809265137,6.28249979019165,0.0
2001-08-20,6.300000190734863,6.324999809265137,6.070000171661377,6.272500038146973,0.0
2001-08-27,6.300000190734863,6.387499809265137,6.199999809265137,6.367499828338623,0.0
2001-09-03,6.300000190734863,6.5,6.25,6.335000038146973,0.0
2001-09-10,6.25,6.297500133514404,6.150000095367432,6.184999942779541,0.0
2001-09-17,6.125,6.170000076293945,5.309999942779541,5.432499885559082,0.0
2001-09-24,5.875,6.037499904632568,5.5,5.90500020980835,0.0
2001-10-01,5.90500020980835,5.942500114440918,5.650000095367432,5.804999828338623,0.0
2001-10-08,5.837500095367432,5.837500095367432,5.497499942779541,5.610000133514404,0.0
2001-10-15,5.610000133514404,5.837500095367432,5.462500095367432,5.807499885559082,0.00575
2001-10-22,5.8125,5.869999885559082,5.599999904632568,5.797500133514404,0.0
2001-10-29,5.797500133514404,6.184999942779541,5.724999904632568,6.162499904632568,0.0
2001-11-05,6.112500190734863,6.25,6.0625,6.137499809265137,0.0
2001-11-12,6.137499809265137,6.400000095367432,6.007500171661377,6.377500057220459,0.0
2001-11-19,6.349999904632568,6.550000190734863,6.112500190734863,6.224999904632568,0.0
2001-11-26,6.25,6.5,6.125,6.260000228881836,0.0
2001-12-03,6.275000095367432,6.760000228881836,6.262499809265137,6.394999980926514,0.0
2001-12-10,6.457499980926514,6.639999866485596,6.442500114440918,6.590000152587891,0.0
2001-12-17,6.585000038146973,6.800000190734863,6.550000190734863,6.784999847412109,0.0
2001-12-24,6.8125,6.837500095367432,6.697500228881836,6.775000095367432,0.0
2001-12-31,6.800000190734863,6.800000190734863,6.590000152587891,6.672500133514404,0.0
2002-01-07,6.672500133514404,6.787499904632568,6.494999885559082,6.65500020980835,0.0
2002-01-14,6.650000095367432,6.650000095367432,6.46999979019165,6.574999809265137,0.0245
2002-01-21,6.599999904632568,6.617499828338623,6.447500228881836,6.454999923706055,0.0
2002-01-28,6.454999923706055,6.612500190734863,6.3125,6.462500095367432,0.0
2002-02-04,6.462500095367432,6.625,6.320000171661377,6.425000190734863,0.0
2002-02-11,6.487500190734863,6.644999980926514,6.25,6.612500190734863,0.0
2002-02-18,6.612500190734863,6.730000019073486,6.519999980926514,6.682499885559082,0.0
2002-02-25,6.644999980926514,6.900000095367432,6.59499979019165,6.900000095367432,0.0
2002-03-04,6.962500095367432,6.974999904632568,6.727499961853027,6.925000190734863,0.0
2002-03-11,6.912499904632568,7.050000190734863,6.695000171661377,6.724999904632568,0.0
2002-03-18,6.795000076293945,6.867499828338623,6.525000095367432,6.800000190734863,0.0
2002-03-25,6.800000190734863,6.880000114440918,6.675000190734863,6.837500095367432,0.0
2002-04-01,6.775000095367432,6.900000095367432,6.487500190734863,6.619999885559082,0.0
2002-04-08,6.599999904632568,7.022500038146973,6.572500228881836,6.880000114440918,0.0
2002-04-15,6.872499942779541,6.872499942779541,6.497499942779541,6.737500190734863,0.0245
2002-04-22,6.795000076293945,6.835000038146973,6.210000038146973,6.247499942779541,0.0
2002-04-29,6.275000095367432,6.327499866485596,6.125,6.175000190734863,0.0
2002-05-06,6.235000133514404,6.300000190734863,6.0,6.102499961853027,0.0
2002-05-13,6.175000190734863,6.1875,6.027500152587891,6.099999904632568,0.0
2002-05-20,6.162499904632568,6.375,6.072500228881836,6.139999866485596,0.0
2002-05-27,6.195000171661377,6.25,6.057499885559082,6.102499961853027,0.0
2002-06-03,6.047500133514404,6.087500095367432,5.775000095367432,5.914999961853027,0.0
2002-06-10,5.949999809265137,6.014999866485596,5.612500190734863,5.84499979019165,0.0
2002-06-17,5.900000095367432,6.175000190734863,5.837500095367432,5.889999866485596,0.0
2002-06-24,5.925000190734863,6.150000095367432,5.650000095367432,5.985000133514404,0.0
2002-07-01,6.0,6.122499942779541,5.764999866485596,5.90500020980835,0.0
2002-07-08,5.900000095367432,5.954999923706055,5.300000190734863,5.34499979019165,0.0
2002-07-15,5.349999904632568,5.572500228881836,5.150000095367432,5.21999979019165,0.0245
2002-07-22,5.099999904632568,5.5625,5.005000114440918,5.559999942779541,0.0
2002-07-29,5.559999942779541,5.925000190734863,5.53000020980835,5.764999866485596,0.0
2002-08-05,5.704999923706055,5.802499771118164,5.550000190734863,5.574999809265137,0.0
2002-08-12,5.567500114440918,5.585000038146973,5.224999904632568,5.422500133514404,0.0
2002-08-19,5.425000190734863,5.625,5.3125,5.577499866485596,0.0
2002-08-26,5.675000190734863,5.792500019073486,5.505000114440918,5.707499980926514,0.0
2002-09-02,5.644999980926514,5.675000190734863,5.387499809265137,5.539999961853027,0.0
2002-09-09,5.3125,5.574999809265137,5.300000190734863,5.492499828338623,0.0
2002-09-16,5.434999942779541,5.642499923706055,5.237500190734863,5.512499809265137,0.0
2002-09-23,5.550000190734863,5.659999847412109,5.362500190734863,5.397500038146973,0.0
2002-09-30,5.389999866485596,5.724999904632568,5.295000076293945,5.574999809265137,0.0
2002-10-07,5.570000171661377,5.974999904632568,5.502500057220459,5.857500076293945,0.0
2002-10-14,5.857500076293945,6.150000095367432,5.837500095367432,6.137499809265137,0.0245
2002-10-21,6.112500190734863,6.242499828338623,5.987500190734863,6.237500190734863,0.0
2002-10-28,6.150000095367432,6.177499771118164,5.960000038146973,6.047500133514404,0.0
2002-11-04,6.099999904632568,6.099999904632568,5.78249979019165,5.787499904632568,0.0
2002-11-11,5.787499904632568,5.840000152587891,5.402500152587891,5.767499923706055,0.0
2002-11-18,5.824999809265137,5.840000152587891,5.637499809265137,5.722499847412109,0.0
2002-11-25,5.722499847412109,5.737500190734863,5.494999885559082,5.587500095367432,0.0
2002-12-02,5.612500190734863,5.670000076293945,5.387499809265137,5.605000019073486,0.0
2002-12-09,5.599999904632568,5.732500076293945,5.547500133514404,5.602499961853027,0.0
2002-12-16,5.602499961853027,5.732500076293945,5.552499771118164,5.727499961853027,0.0
2002-12-23,5.662499904632568,5.800000190734863,5.632500171661377,5.659999847412109,0.0
2002-12-30,5.659999847412109,5.949999809265137,5.652500152587891,5.900000095367432,0.0
2003-01-06,5.962500095367432,6.0,5.737500190734863,5.757500171661377,0.0
2003-01-13,5.875,5.875,5.702499866485596,5.760000228881836,0.02625
2003-01-20,5.784999847412109,5.807499885559082,5.420000076293945,5.440000057220459,0.0
2003-01-27,5.477499961853027,5.644999980926514,5.252500057220459,5.627500057220459,0.0
2003-02-03,5.574999809265137,5.775000095367432,5.489999771118164,5.517499923706055,0.0
2003-02-10,5.550000190734863,5.625,5.375,5.514999866485596,0.0
2003-02-17,5.534999847412109,5.59499979019165,5.127500057220459,5.429999828338623,0.0
2003-02-24,5.429999828338623,5.474999904632568,5.177499771118164,5.252500057220459,0.0
2003-03-03,5.292500019073486,5.362500190734863,5.099999904632568,5.227499961853027,0.0
2003-03-10,5.227499961853027,5.235000133514404,5.017499923706055,5.045000076293945,0.0
2003-03-17,4.982500076293945,5.402500152587891,4.982500076293945,5.400000095367432,0.0
2003-03-24,5.349999904632568,5.400000095367432,5.105000019073486,5.264999866485596,0.0
2003-03-31,5.212500095367432,5.460000038146973,5.09499979019165,5.414999961853027,0.0
2003-04-07,5.512499809265137,5.574999809265137,5.400000095367432,5.465000152587891,0.0
2003-04-14,5.465000152587891,5.590000152587891,5.357500076293945,5.487500190734863,0.02625
2003-04-21,5.487500190734863,5.53249979019165,5.324999809265137,5.434999942779541,0.0
2003-04-28,5.485000133514404,5.795000076293945,5.474999904632568,5.755000114440918,0.0
2003-05-05,5.757500171661377,5.792500019073486,5.622499942779541,5.784999847412109,0.0
2003-05-12,5.787499904632568,5.820000171661377,5.602499961853027,5.602499961853027,0.0
2003-05-19,5.525000095367432,5.872499942779541,5.525000095367432,5.855000019073486,0.0
2003-05-26,5.827499866485596,5.925000190734863,5.762499809265137,5.875,0.0
2003-06-02,5.875,6.122499942779541,5.862500190734863,5.989999771118164,0.0
2003-06-09,5.962500095367432,6.097499847412109,5.862500190734863,6.017499923706055,0.0
2003-06-16,6.03000020980835,6.262499809265137,6.017499923706055,6.074999809265137,0.0
2003-06-23,6.074999809265137,6.125,5.824999809265137,6.0,0.0
2003-06-30,6.025000095367432,6.125,5.925000190734863,6.112500190734863,0.0
2003-07-07,6.15500020980835,6.204999923706055,6.037499904632568,6.195000171661377,0.0
2003-07-14,6.195000171661377,6.212500095367432,5.787499904632568,5.855000019073486,0.02625
2003-07-21,5.8125,5.900000095367432,5.675000190734863,5.824999809265137,0.0
2003-07-28,5.800000190734863,5.855000019073486,5.349999904632568,5.397500038146973,0.0
2003-08-04,5.417500019073486,5.497499942779541,5.287499904632568,5.434999942779541,0.0
2003-08-11,5.449999809265137,5.457499980926514,5.28249979019165,5.335000038146973,0.0
2003-08-18,5.425000190734863,5.489999771118164,5.1875,5.324999809265137,0.0
2003-08-25,5.324999809265137,5.429999828338623,5.300000190734863,5.400000095367432,0.0
2003-09-01,5.40500020980835,5.625,5.402500152587891,5.539999961853027,0.0
2003-09-08,5.539999961853027,5.662499904632568,5.517499923706055,5.625,0.0
2003-09-15,5.662499904632568,5.737500190734863,5.574999809265137,5.670000076293945,0.0
2003-09-22,5.670000076293945,5.860000133514404,5.65749979019165,5.757500171661377,0.0
2003-09-29,5.797500133514404,5.912499904632568,5.662499904632568,5.875,0.0
2003-10-06,5.849999904632568,6.0,5.824999809265137,5.887499809265137,0.0
2003-10-13,5.949999809265137,6.0625,5.872499942779541,5.894999980926514,0.02625
2003-10-20,5.900000095367432,6.087500095367432,5.864999771118164,5.894999980926514,0.0
2003-10-27,5.922500133514404,6.207499980926514,5.90749979019165,6.172500133514404,0.0
2003-11-03,6.222499847412109,6.872499942779541,6.199999809265137,6.684999942779541,0.0
2003-11-10,6.699999809265137,6.820000171661377,6.612500190734863,6.762499809265137,0.0
2003-11-17,6.724999904632568,6.792500019073486,6.699999809265137,6.727499961853027,0.0
2003-11-24,6.75,6.824999809265137,6.525000095367432,6.702499866485596,0.0
2003-12-01,6.677499771118164,6.872499942779541,6.492499828338623,6.617499828338623,0.0
2003-12-08,6.617499828338623,6.675000190734863,6.465000152587891,6.545000076293945,0.0
2003-12-15,6.585000038146973,6.612500190734863,6.412499904632568,6.46750020980835,0.0
2003-12-22,6.425000190734863,6.712500095367432,6.425000190734863,6.537499904632568,0.0
2003-12-29,6.349999904632568,6.577499866485596,6.327499866485596,6.412499904632568,0.0
2004-01-05,6.4375,6.550000190734863,6.309999942779541,6.377500057220459,0.0
2004-01-12,6.362500190734863,6.400000095367432,6.224999904632568,6.277500152587891,0.0
2004-01-19,6.362500190734863,6.494999885559082,6.332499980926514,6.457499980926514,0.02825
2004-01-26,6.432499885559082,6.75,6.432499885559082,6.742499828338623,0.0
2004-02-02,6.742499828338623,6.875,6.712500095367432,6.875,0.0
2004-02-09,6.849999904632568,6.972499847412109,6.775000095367432,6.894999980926514,0.0
2004-02-16,6.974999904632568,7.022500038146973,6.900000095367432,7.0,0.0
2004-02-23,7.0,7.239999771118164,6.862500190734863,6.929999828338623,0.0
2004-03-01,6.987500190734863,7.3125,6.962500095367432,7.212500095367432,0.0
2004-03-08,7.212500095367432,7.292500019073486,7.105000019073486,7.235000133514404,0.0
2004-03-15,7.184999942779541,7.197500228881836,6.942500114440918,7.027500152587891,0.0
2004-03-22,6.96750020980835,7.244999885559082,6.885000228881836,7.077499866485596,0.0
2004-03-29,7.085000038146973,7.477499961853027,7.077499866485596,7.40749979019165,0.0
2004-04-05,7.425000190734863,7.525000095367432,7.377500057220459,7.440000057220459,0.0
2004-04-12,7.414999961853027,7.5,7.332499980926514,7.442500114440918,0.02825
2004-04-19,7.412499904632568,7.800000190734863,7.412499904632568,7.760000228881836,0.0
2004-04-26,7.807499885559082,7.875,7.502500057220459,7.622499942779541,0.0
2004-05-03,7.617499828338623,7.757500171661377,7.460000038146973,7.599999904632568,0.0
2004-05-10,7.599999904632568,7.65749979019165,7.40500020980835,7.485000133514404,0.0
2004-05-17,7.460000038146973,7.8125,7.387499809265137,7.554999828338623,0.0
2004-05-24,7.612500190734863,7.837500095367432,7.53000020980835,7.8125,0.0
2004-05-31,7.800000190734863,7.849999904632568,7.672500133514404,7.715000152587891,0.0
2004-06-07,7.775000095367432,7.887499809265137,7.632500171661377,7.647500038146973,0.0
2004-06-14,7.662499904632568,7.679999828338623,7.394999980926514,7.394999980926514,0.0
2004-06-21,7.324999809265137,7.949999809265137,7.320000171661377,7.90749979019165,0.0
2004-06-28,7.96999979019165,7.96999979019165,7.672500133514404,7.672500133514404,0.0
2004-07-05,7.672500133514404,7.699999809265137,7.572500228881836,7.625,0.0
2004-07-12,7.599999904632568,7.702499866485596,7.5,7.525000095367432,0.0
2004-07-19,7.525000095367432,7.599999904632568,7.257500171661377,7.264999866485596,0.02825
2004-07-26,7.287499904632568,7.4375,7.0,7.420000076293945,0.0
2004-08-02,7.375,7.449999809265137,6.925000190734863,6.927499771118164,0.0
2004-08-09,6.977499961853027,7.139999866485596,6.887499809265137,6.892499923706055,0.0
2004-08-16,6.925000190734863,7.074999809265137,6.284999847412109,6.5,0.0
2004-08-23,6.525000095367432,6.747499942779541,6.5,6.747499942779541,0.0
2004-08-30,6.747499942779541,6.982500076293945,6.625,6.912499904632568,0.0
2004-09-06,6.972499847412109,7.037499904632568,6.827499866485596,6.972499847412109,0.0
2004-09-13,7.012499809265137,7.012499809265137,6.755000114440918,6.755000114440918,0.0
2004-09-20,6.737500190734863,6.822500228881836,6.585000038146973,6.677499771118164,0.0
2004-09-27,6.677499771118164,6.769999980926514,6.570000171661377,6.71999979019165,0.0
2004-10-04,6.71999979019165,6.800000190734863,6.577499866485596,6.652500152587891,0.0
2004-10-11,6.652500152587891,6.699999809265137,6.545000076293945,6.597499847412109,0.0
2004-10-18,6.574999809265137,6.777500152587891,6.550000190734863,6.692500114440918,0.02825
2004-10-25,6.642499923706055,7.037499904632568,6.612500190734863,7.027500152587891,0.0
2004-11-01,7.042500019073486,7.295000076293945,6.857500076293945,7.275000095367432,0.0
